1163,016.23.3, ,20.110,2025-03-10,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,A08,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1172,006.24.1,A12,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,001.24.1,A08,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1180,027.23.3,A01,99.900,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,006.24.1,A12,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,006.24.1,A12,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,022.24.1,A07,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,001.24.1,TI01,95.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,009.24.3,A02,99.010,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,008.24.3,A02,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,  ,80.120,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,A12,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,A08,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,027.24.3,A01,99.900,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1199,006.24.1,A12,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,001.24.1,A08,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-03-10,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-03-10,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1204,006.24.1,A12,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1207,008.24.3,A02,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A17,21.120,2025-03-10,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,006.24.1,A12,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,010.25.5,A01,99.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,001.24.1,TI01,95.110,2025-03-10,8.00,5.54,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,027.23.3,A01,99.900,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-03-10,4.00,4,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-03-10,4.00,4,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,BASE,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,001.24.1,A08,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
54,001.24.1,A08,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,027.23.3,A01,99.900,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,001.24.1,  ,80.120,2025-03-10,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
659,001.24.1,A08,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
694,001.24.1,A08,20.110,2025-03-10,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,A01,99.100,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,022.24.1,A07,20.110,2025-03-10,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,001.24.1,A08,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,001.24.1,A08,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
793,067.23.3,BASE,40.400,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
797,024.24.3,A06,20.110,2025-03-10,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
864,000.25.0,WH01,10.111,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,067.23.3,BASE,40.400,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
901,006.24.1,01,80.120,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
907,006.24.1,A12,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
926,036.22.1,A17,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
936,006.25.3,BASE,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
937,027.24.3,A01,99.900,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
938,027.24.3,A01,99.900,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
943,001.24.1,A08,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
961,027.24.3,A01,99.900,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
970,027.23.3,A01,99.900,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
971,024.24.3,A06,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
976,027.23.3,A01,99.900,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
986,006.24.1,A12,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
988,001.24.1,A08,20.110,2025-03-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
