1129,026.24.3,  ,VACNOSHOW,2025-10-20,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,026.24.3,A02,95.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,983.00.9,,,2025-10-22,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,983.00.9,,,2025-10-23,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,012.25.3,A06,28.100,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-10-23,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-10-23,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,012.25.3,A05,28.100,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,012.25.3,A06,28.100,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,012.25.3,A06,28.100,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,012.25.3,A06,28.100,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,012.25.3,A18,29.900,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,TI01,95.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,A01,20.110,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,019.25.3,TI01,95.110,2025-10-26,9.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,013.25.3,A01,20.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,013.25.3,A01,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,018.25.3,TI01,95.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,018.25.3,TI01,95.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,018.25.3,A01,20.110,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,019.25.3,TI01,95.110,2025-10-25,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-10-21,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-10-21,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,037.24.3,A01,20.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,037.24.3,A01,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,037.24.3,A01,20.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,037.24.3,A01,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,037.24.3,A01,20.110,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,019.25.3,A01,20.110,2025-10-26,9.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,A01,20.110,2025-10-20,11.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,A01,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,  ,VACNOSHOW,2025-10-22,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,882.00.9,sick,11.1111,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,A01,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,A01,20.110,2025-10-24,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,TI01,95.110,2025-10-25,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,019.25.3,A01,20.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,019.25.3,A01,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,019.25.3,A01,20.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,019.25.3,A01,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,019.25.3,A01,20.110,2025-10-24,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,019.25.3,TI01,95.110,2025-10-25,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,TI01,95.110,2025-10-22,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-10-22,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,TI01,95.110,2025-10-23,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-10-23,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,TI01,95.110,2025-10-24,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-10-24,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,A01,20.110,2025-10-20,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,A01,20.110,2025-10-21,12.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,TI01,95.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,A01,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,CO-016,17.100,2025-10-24,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,TI01,95.110,2025-10-25,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-10-20,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-10-22,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,A01,20.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,A01,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,A01,20.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,A01,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,TI01,95.110,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,TI01,95.110,2025-10-25,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,032.24.3,CR 001,17.100,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,029.24.3,,17.1005,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,032.24.3,CR 001,17.100,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,032.24.3,A01,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,032.24.3,,,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,026.24.3,A02,95.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,026.24.3,A02,95.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,026.24.3,A02,95.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,026.24.3,A02,21.130,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,983.00.9,,,2025-10-24,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A10,20.110,2025-10-20,4.00,4.6,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A10,21.120,2025-10-20,4.00,4.6,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,029.24.3,,17.1005,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,029.24.3,,17.1005,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,029.24.3,,17.1005,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A31,20.110,2025-10-24,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1216,026.24.3,A02,28.100,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1216,026.24.3,A02,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1216,026.24.3,A02,20.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1216,026.24.3,A02,28.100,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1216,026.24.3,A02,28.100,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1217,037.24.3,A01,20.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1217,037.24.3,A01,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1217,037.24.3,A01,20.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1217,037.24.3,A01,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1217,037.24.3,A01,20.110,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,037.24.3,TI01,95.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,037.24.3,A01,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,037.24.3,A01,20.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,882.00.9,Sick,11.1112,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,882.00.9,Sick,11.1112,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,028.25.3,TI01,95.110,2025-10-20,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,028.25.3,  ,17.1001,2025-10-20,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,018.25.3,A01,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,028.25.3,  ,17.1001,2025-10-22,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,019.25.3,A01,20.110,2025-10-22,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,019.25.3,A01,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,028.25.3,TI01,95.110,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,016.23.3,TI01,95.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,016.23.3,TI01,95.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,019.25.3,A01,20.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,019.25.3,A01,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,018.25.3,TI01,95.110,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,013.25.3,A01,20.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,013.25.3,A01,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,018.25.3,CO-007,17.100,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,018.25.3,CO-007,17.100,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,018.25.3,A01,20.110,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,028.25.3,TI01,95.110,2025-10-20,6.00,6,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,TI01,95.110,2025-10-21,12.00,12,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,028.25.3,  ,17.1001,2025-10-22,2.00,2,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,A01,20.110,2025-10-22,3.00,3,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,A01,20.110,2025-10-23,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,028.25.3,TI01,95.110,2025-10-24,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,TI01,95.110,2025-10-25,10.00,1,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,TI01,95.110,2025-10-26,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-10-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,A01,21.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,A01,21.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,BASE,20.110,2025-10-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A05,28.100,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A06,28.100,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A06,28.100,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A08,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A06,28.100,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-10-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,28.100,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,21.120,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,22.120,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,21.120,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,018.25.3,A01,20.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,018.25.3,TI01,95.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,018.25.3,TI01,95.110,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,CR 001,17.100,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,CR 001,17.100,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,CR 001,17.100,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,CR 001,17.100,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,,,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,,,2025-10-25,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A05,28.110,2025-10-20,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A06,28.100,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A08,20.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A08,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A18,29.900,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,019.25.3,TI01,95.110,2025-10-26,8.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,019.25.3,A01,20.110,2025-10-20,9.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,019.25.3,A01,20.110,2025-10-21,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,019.25.3,A01,20.110,2025-10-22,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,019.25.3,A01,20.110,2025-10-23,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,019.25.3,A01,20.110,2025-10-24,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
