1056,024.24.3,CO-015,17.100,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-05-09,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1086,032.24.3,A01,99.100,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1086,032.24.3,A01,99.100,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1086,032.24.3,A01,99.100,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1086,032.24.3,A01,99.100,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1086,032.24.3,A01,99.100,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,006.24.1,A12,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,006.24.1,A12,20.110,2025-05-06,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,006.24.1,A12,20.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,006.24.1,A12,20.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,006.24.1,A12,20.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,001.24.1,A08,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,001.24.1,TI01,95.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,001.24.1,TI01,95.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,001.24.1,A08,20.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,001.24.1,TI01,95.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,016.23.3, ,20.110,2025-05-05,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,016.23.3, ,20.110,2025-05-05,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,016.23.3, ,20.110,2025-05-05,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,016.23.3, ,20.110,2025-05-06,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,016.23.3, ,20.110,2025-05-06,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,010.25.5,CO-008,17.100,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,010.25.5,CO-008,17.100,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,010.25.5,CO-008,17.100,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,001.24.1,  ,80.120,2025-05-05,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,001.24.1,  ,80.120,2025-05-05,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,001.24.1,  ,80.120,2025-05-06,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,001.24.1,  ,80.120,2025-05-06,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,001.24.1,A08,20.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,001.24.1,A08,20.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,001.24.1,A08,20.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,027.23.3,A01,99.900,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,027.23.3,A01,99.900,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,027.23.3,  ,VACNOSHOW,2025-05-07,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,027.23.3,A01,99.900,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,027.23.3,A01,99.900,2025-05-09,6.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,001.24.1,A08,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,001.24.1,A08,20.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,001.24.1,A08,20.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,001.24.1,A08,20.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,001.24.1,A08,20.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-05-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-05-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,,80.120,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-05-09,14.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-05-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-05-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-05-08,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-05-08,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,TI01,95.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,022.25.2,TI01,95.110,2025-05-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,024.24.3,A06,20.110,2025-05-05,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,024.24.3,A06,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,024.24.3,A06,20.110,2025-05-06,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,024.24.3,A06,20.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,024.24.3,A06,20.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,024.24.3,A06,20.110,2025-05-08,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,024.24.3,A06,20.110,2025-05-09,14.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,027.23.3,A01,99.900,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,027.23.3,A01,99.900,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,027.23.3,A01,99.900,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,024.24.3,,80.120,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,024.24.3,A06,20.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,CO-008,17.100,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,CO-008,17.100,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-05-08,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-05-08,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,A12,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,A12,20.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,A12,20.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,A12,20.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1140,024.24.3,A06,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1140,024.24.3,A06,20.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1140,047.23.1,A01,28.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1140,024.24.3,  ,VACNOSHOW,2025-05-08,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,027.23.3,A01,99.900,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,027.23.3,A01,99.900,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,027.23.3,A01,99.900,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,027.23.3,A01,99.900,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,027.23.3,A01,99.900,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,006.24.1,A12,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,882.00.9,sick,11.1111,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,006.24.1,  ,VACNOSHOW,2025-05-07,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,882.00.9,sick,11.1111,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,006.24.1,  ,VACNOSHOW,2025-05-08,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,882.00.9,sick,11.1111,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,006.24.1,  ,VACNOSHOW,2025-05-09,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1163,983.00.9,,,2025-05-05,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1163,983.00.9,,,2025-05-06,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1163,022.25.2,TI01,95.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1163,022.25.2,TI01,95.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1163,022.25.2,  ,VACNOSHOW,2025-05-09,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1163,022.25.2,  ,VACNOSHOW,2025-05-10,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,A08,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,A08,20.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,A08,20.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,022.25.2,TI01,95.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,022.25.2,TI01,95.110,2025-05-09,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,022.25.2,TI01,95.110,2025-05-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,,80.120,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,024.24.3,A06,20.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1180,983.00.9,,,2025-05-06,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1180,010.25.5,A01,99.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1180,010.25.5,A01,99.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1180,010.25.5,A01,99.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,006.24.1,A12,20.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,006.24.1,A12,20.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,006.24.1,A12,20.110,2025-05-08,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,006.24.1,A12,20.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,024.24.3,A06,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,983.00.9,,,2025-05-06,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,022.25.2,TI01,95.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,024.24.3,A06,20.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,024.24.3,,80.120,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,006.24.1,A12,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,006.24.1,A12,20.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,006.24.1,A12,20.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,022.25.2,TI01,95.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,022.25.2,TI01,95.110,2025-05-09,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,022.25.2,TI01,95.110,2025-05-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,001.24.1,A08,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,001.24.1,TI01,95.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,001.24.1,TI01,95.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,001.24.1,A08,20.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,001.24.1,A08,20.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,A12,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,A12,20.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,A12,20.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,A12,20.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,A12,20.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,983.00.9,,,2025-05-05,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,  ,80.120,2025-05-05,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,  ,80.120,2025-05-05,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,  ,80.120,2025-05-06,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,  ,80.120,2025-05-06,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,A08,20.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,A08,20.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,A08,20.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,A12,20.110,2025-05-05,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,A12,20.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,A12,20.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,A12,20.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,A12,20.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,TI01,95.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,TI01,95.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,TI01,95.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,A08,20.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,A08,20.110,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,983.00.9,,,2025-05-05,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,006.24.1,A12,20.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,027.24.3,A01,99.900,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,022.25.2,TI01,95.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,022.25.2,  ,VACNOSHOW,2025-05-09,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,001.24.1,A08,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,001.24.1,  ,80.120,2025-05-06,3.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-05-08,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-05-08,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-05-09,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-05-09,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,983.00.9,,,2025-05-05,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,983.00.9,,,2025-05-06,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,022.25.2,TI01,95.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,022.25.2,TI01,95.110,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,022.25.2,TI01,95.110,2025-05-09,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,022.25.2,  ,VACNOSHOW,2025-05-10,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-05-08,11.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,,80.120,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-05-05,14.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-05-06,14.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-05-08,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-05-08,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,,80.120,2025-05-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,024.24.3,A06,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,024.24.3,A06,20.110,2025-05-06,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,024.24.3,A06,20.110,2025-05-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,882.00.9,Sick,11.1112,2025-05-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,024.24.3,  ,VACNOSHOW,2025-05-07,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,882.00.9,Sick,11.1112,2025-05-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,022.25.2,TI01,95.110,2025-05-09,4.00,4.6,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,022.25.2,TI01,95.110,2025-05-10,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,024.24.3,A06,20.110,2025-05-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,983.00.9,,,2025-05-06,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
