1189,019.25.3,  ,VACNOSHOW,2025-10-06,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-10-08,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-10-09,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-10-09,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.25.3,BASE,20.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,037.24.3,A01,20.110,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,037.24.3,A01,20.110,2025-10-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,037.24.3,A01,20.110,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,037.24.3,A01,20.110,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,037.24.3,A01,20.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,010.25.5,A01,99.110,2025-10-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,A01,20.110,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,A01,20.110,2025-10-07,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,A01,20.110,2025-10-08,14.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,A01,20.110,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,A01,20.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,TI01,95.110,2025-10-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,019.25.3,A01,20.110,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,019.25.3,A01,20.110,2025-10-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,019.25.3,A01,20.110,2025-10-08,11.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,019.25.3,A01,20.110,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,019.25.3,A01,20.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,027.24.3,,17.1001,2025-10-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,CO-108,17.100,2025-10-06,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,CO-119,17.100,2025-10-06,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,CO-121,17.100,2025-10-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,CO-098,17.100,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,CO-103,17.100,2025-10-10,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,CO-103,17.100,2025-10-10,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-10-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,019.25.3,  ,VACNOSHOW,2025-10-06,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-10-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-10-10,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,A01,20.110,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,A01,20.110,2025-10-07,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,A01,20.110,2025-10-08,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,A01,20.110,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,019.25.3,A01,20.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,012.25.3,A04,28.100,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,032.24.3,,,2025-10-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,019.25.3,A01,20.110,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,026.24.3,A02,28.100,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,026.24.3,A02,28.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,027.24.3,,17.1001,2025-10-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,026.24.3,A02,28.110,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,026.24.3,A02,28.110,2025-10-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,026.24.3,A02,28.110,2025-10-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,019.25.3,  ,VACNOSHOW,2025-10-08,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,026.24.3,A02,28.100,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,026.24.3,A02,28.100,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A10,20.110,2025-10-06,2.00,2.3,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A12,20.110,2025-10-06,2.00,2.3,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A12,21.120,2025-10-06,4.00,4.6,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A10,21.120,2025-10-07,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A07,21.120,2025-10-08,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A07,21.120,2025-10-09,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A07,21.120,2025-10-10,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,006.25.3,BASE,20.110,2025-10-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,049.21.3,TI01,95.110,2025-10-06,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,049.21.3,A01,20.110,2025-10-06,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,049.21.3,A01,20.110,2025-10-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,049.21.3,A01,20.110,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,049.21.3,  ,10170,2025-10-09,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,049.21.3,A01,20.110,2025-10-09,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,049.21.3,TI01,95.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,019.25.3,A01,20.110,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,019.25.3,A01,20.110,2025-10-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,019.25.3,A01,20.110,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,019.25.3,A01,20.110,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,019.25.3,A01,20.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,019.25.3,A01,20.110,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,019.25.3,A01,20.110,2025-10-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,019.25.3,A01,20.110,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,019.25.3,A01,20.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,A01,20.110,2025-10-06,12.00,12,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,A01,20.110,2025-10-07,11.50,11.5,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,A01,20.110,2025-10-08,14.00,14,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,A01,20.110,2025-10-09,9.00,2.5,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,A01,20.110,2025-10-10,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,A01,20.110,2025-10-11,12.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,019.25.3,A01,20.110,2025-10-12,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-10-09,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-10-10,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-10-10,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-10-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,BASE,20.110,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,BASE,20.110,2025-10-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,BASE,20.110,2025-10-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A04,28.100,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A06,20.110,2025-10-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A04,21.120,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A04,22.120,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,012.25.3,A04,20.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,032.24.3,,,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-10-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-10-09,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-10-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,28.110,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,28.100,2025-10-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,28.100,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,28.100,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,026.24.3,A02,28.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,036.25.3,01,80.120,2025-10-06,1.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,036.25.3,TI01,95.110,2025-10-06,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,036.22.1,A07,20.110,2025-10-07,8.00,5.54,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,019.25.3,A01,20.110,2025-10-08,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-10-08,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,019.25.3,A01,20.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-10-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,A01,20.110,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,A01,20.110,2025-10-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,A01,20.110,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,A01,20.110,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,A01,20.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A04,28.100,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A06,20.110,2025-10-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A04,21.120,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A04,28.110,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,012.25.3,A04,28.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,024.24.3,  ,VACNOSHOW,2025-10-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,019.25.3,A01,20.110,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,019.25.3,A01,20.110,2025-10-07,10.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,019.25.3,A01,20.110,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,019.25.3,A01,20.110,2025-10-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,019.25.3,A01,20.110,2025-10-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,032.24.3,,,2025-10-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,032.24.3,,,2025-10-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,009.25.3,A01,21.220,2025-10-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
