1133,010.25.5,A01,99.110,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,983.00.9,,,2025-08-04,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,983.00.9,,,2025-08-05,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,983.00.9,,,2025-08-06,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,027.24.3,TI01,95.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,027.24.3,TI01,95.110,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,037.24.3,A01,20.110,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,037.24.3,A01,20.110,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,037.24.3,A01,20.110,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,037.24.3,A01,20.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,983.00.9,,,2025-08-08,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,013.25.3,  ,VACNOSHOW,2025-08-04,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,028.23.1,A01,20.110,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,028.23.1,A01,20.110,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,TI01,95.110,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,TI01,95.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,TI01,95.110,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,983.00.9,,,2025-08-04,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,983.00.9,,,2025-08-05,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,027.23.3,A01,99.900,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,882.00.9,sick,11.1111,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,027.23.3,  ,VACNOSHOW,2025-08-07,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,882.00.9,sick,11.1111,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,024.24.3,A06,20.110,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,024.24.3,A06,20.110,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,024.24.3,A06,20.110,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,024.24.3,A06,20.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,983.00.9,,,2025-08-08,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,A01,99.900,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,A01,99.900,2025-08-05,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,A01,99.900,2025-08-05,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,A01,99.900,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,A01,99.900,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,TI01,95.110,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,013.25.3,A01,20.110,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,013.25.3,A01,20.110,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,013.25.3,A01,20.110,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,A01,20.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,019.25.3,A01,20.110,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,027.23.3,A01,99.900,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,027.23.3,A01,99.900,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,027.23.3,A01,99.900,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,027.23.3,A01,99.900,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,027.23.3,A01,99.900,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,024.24.3,A06,20.110,2025-08-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,024.24.3,A06,20.110,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,024.24.3,  ,VACNOSHOW,2025-08-05,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,019.25.3,A01,20.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,019.25.3,A01,20.110,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-08-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,027.24.3,TI01,95.110,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,036.22.1,A11,21.120,2025-08-05,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,036.22.1,A11,21.130,2025-08-05,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,036.22.1,A09,20.110,2025-08-06,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,036.22.1,A09,21.120,2025-08-06,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,036.22.1,A11,50.801,2025-08-07,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,036.22.1,A11,50.802,2025-08-07,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,036.22.1,A20,29.900,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-08-04,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-08-05,4.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.24.3,TI01,95.110,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,024.24.3,A06,20.110,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,024.24.3,A06,20.110,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,024.24.3,A06,20.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,983.00.9,,,2025-08-08,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,983.00.9,,,2025-08-04,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,983.00.9,,,2025-08-05,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,983.00.9,,,2025-08-06,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,027.24.3,A01,99.900,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,027.24.3,A01,99.900,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-08-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A11,28.100,2025-08-04,4.00,4.6,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A11,28.110,2025-08-04,4.00,4.6,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A09,28.110,2025-08-05,2.00,2.3,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A11,28.110,2025-08-05,4.00,4.6,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A19,28.110,2025-08-05,2.00,2.3,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A09,21.130,2025-08-06,6.00,6.9,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A11,21.120,2025-08-06,2.00,2.3,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,TI01,95.110,2025-08-07,2.00,2.3,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A11,50.802,2025-08-07,3.00,3.45,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A11,50.803,2025-08-07,3.00,3.45,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A11,50.803,2025-08-08,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,016.25.1,TI01,95.110,2025-08-04,9.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,027.23.3,A01,99.900,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,027.23.3,A01,99.900,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,027.23.3,A01,99.900,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,023.25.3,  ,10170,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,027.23.3,A01,99.900,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,027.23.3,A01,99.900,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,001.24.1,TI01,95.110,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,001.24.1,TI01,95.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,001.24.1,TI01,95.110,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,024.24.3,A06,20.110,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,024.24.3,Base,80.120,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,024.24.3,A06,20.110,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,024.24.3,A06,20.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,027.23.3,TI01,95.110,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,027.23.3,A01,99.900,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,027.23.3,A01,99.900,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,027.23.3,A01,99.900,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,027.23.3,A01,99.900,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3,TI01,95.110,2025-08-04,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,037.24.3,A01,20.110,2025-08-05,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,037.24.3,A01,20.110,2025-08-06,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,037.24.3,TI01,95.110,2025-08-07,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,064.23.3,TI01,95.110,2025-08-08,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,BASE,20.110,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,002.25.1,TI01,95.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,002.25.1,A02,99.934,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,A01,20.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,BASE,20.110,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,037.24.3,A01,20.110,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,037.24.3,A01,20.110,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,037.24.3,A01,20.110,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,037.24.3,A01,20.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,983.00.9,,,2025-08-08,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,006.25.3,BASE,20.110,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,027.23.3,A01,99.900,2025-08-04,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,027.23.3,A01,99.900,2025-08-04,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,027.23.3,A01,99.900,2025-08-05,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,027.23.3,A01,99.900,2025-08-05,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,027.23.3,A01,99.900,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,027.23.3,A01,99.900,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,027.23.3,A01,99.900,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,024.24.3,CO-073,17.100,2025-08-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,Base,80.120,2025-08-04,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-08-04,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-08-05,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,CO-073,17.100,2025-08-05,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-08-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-08-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-08-09,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,A01,99.100,2025-08-04,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,A01,99.100,2025-08-05,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,A01,99.100,2025-08-06,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,A01,99.100,2025-08-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
