1116,983.00.9,,,2025-08-15,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,  ,VACNOSHOW,2025-08-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,983.00.9,,,2025-08-12,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-08-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-08-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-08-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,983.00.9,,,2025-08-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,022.24.1,  ,VACNOSHOW,2025-08-12,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,983.00.9,,,2025-08-13,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,983.00.9,,,2025-08-14,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,026.24.3,  ,VACNOSHOW,2025-08-15,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,983.00.9,,,2025-08-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,983.00.9,,,2025-08-12,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-08-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-08-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,983.00.9,,,2025-08-13,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,983.00.9,,,2025-08-14,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,983.00.9,,,2025-08-15,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,983.00.9,,,2025-08-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,983.00.9,,,2025-08-12,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,983.00.9,,,2025-08-13,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,983.00.9,,,2025-08-14,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
