1044,024.24.3,A06,20.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1044,024.24.3,A06,20.110,2025-07-12,9.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,023.25.3,BASE,20.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,023.25.3,BASE,20.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,023.25.3,BASE,20.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,023.25.3,BASE,20.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,023.25.3,BASE,20.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1049,024.24.3,A06,20.110,2025-07-12,9.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1056,024.24.3,A06,20.110,2025-07-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1086,032.24.3,A01,99.100,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1086,032.24.3,A01,99.100,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1086,032.24.3,A01,99.100,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1086,032.24.3,A01,99.100,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1086,032.24.3,A01,99.100,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,013.25.3,A01,20.110,2025-07-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,019.25.3,BASE,20.110,2025-07-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,013.25.3,A01,20.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,013.25.3,A01,20.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,013.25.3,A01,20.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,018.25.3,BASE,20.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1088,024.25.3,  ,17.1001,2025-07-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,027.23.3,A01,99.900,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,027.23.3,A01,99.900,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,027.23.3,A01,99.900,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,027.23.3,A01,99.900,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,027.23.3,A01,99.900,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1089,024.24.3,A06,20.110,2025-07-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,047.23.1,A02,21.130,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,047.23.1,A02,21.130,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,047.23.1,A01,28.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,027.24.3,A01,99.900,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1099,027.24.3,A01,99.900,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,002.25.1,A02,21.130,2025-07-07,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,028.25.3,BASE,21.120,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,026.24.3,BASE,40.400,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,983.00.9,,,2025-07-10,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1111,983.00.9,,,2025-07-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,027.24.3,A01,99.900,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,024.24.3,  ,VACNOSHOW,2025-07-08,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,024.24.3,A06,20.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,983.00.9,,,2025-07-10,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1112,027.23.3,A01,99.900,2025-07-11,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,023.25.3,BASE,20.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,023.25.3,BASE,20.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,023.25.3,BASE,20.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,023.25.3,BASE,20.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1116,023.25.3,BASE,20.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1120,024.24.3,A06,20.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-07-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-07-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-07-08,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-07-08,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,01,80.120,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1126,010.25.5,A01,99.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,002.25.1,A02,21.130,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,002.25.1,A02,21.130,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,002.25.1,A02,21.130,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,983.00.9,,,2025-07-10,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,027.24.3,TI01,95.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1127,027.24.3,TI01,95.110,2025-07-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,024.24.3,A06,20.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,024.24.3,A06,20.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1129,024.24.3,  ,VACNOSHOW,2025-07-09,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-07-10,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-07-10,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-07-11,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1133,010.25.5,A01,99.110,2025-07-11,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,,80.120,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,,80.120,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,,80.120,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,,80.120,2025-07-10,5.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,A12,20.110,2025-07-10,2.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1139,006.24.1,A12,20.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,027.23.3,A01,99.900,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,027.23.3,A01,99.900,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,027.23.3,A01,99.900,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,027.23.3,A01,99.900,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,027.23.3,A01,99.900,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1142,024.24.3,A06,20.110,2025-07-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,013.25.3,A01,20.110,2025-07-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,013.25.3,  ,VACNOSHOW,2025-07-08,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,013.25.3,A01,20.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1147,013.25.3,  ,VACNOSHOW,2025-07-10,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,TI01,95.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,TI01,95.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,TI01,95.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,TI01,95.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,001.24.1,TI01,95.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1168,024.24.3,A06,20.110,2025-07-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,BASE,20.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,BASE,20.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,BASE,22.120,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,BASE,20.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1173,037.24.3,BASE,20.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,028.23.1,A01,20.110,2025-07-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,028.23.1,A01,20.110,2025-07-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,028.23.1,A01,20.110,2025-07-08,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,028.23.1,A01,20.110,2025-07-08,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,027.23.3,A01,99.900,2025-07-09,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,027.23.3,A01,99.900,2025-07-09,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,027.23.3,A01,99.900,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,027.23.3,A01,99.900,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,,80.120,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,,80.120,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,,80.120,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,,80.120,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,A12,20.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,A01,99.900,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,A01,99.900,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,A01,99.900,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,A01,99.900,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,027.23.3,A01,99.900,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,024.24.3,A06,20.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,024.24.3,A06,20.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,024.24.3,A06,20.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,024.24.3,A06,20.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,983.00.9,,,2025-07-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,027.24.3,TI01,95.110,2025-07-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,024.24.3,A06,20.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,024.24.3,A06,20.110,2025-07-08,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,024.24.3,A06,20.110,2025-07-08,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,024.24.3,A06,20.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,024.24.3,A06,20.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,024.24.3,A06,20.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,024.24.3,A06,20.110,2025-07-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,024.24.3,A06,20.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,024.24.3,A06,20.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,024.24.3,A06,20.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,024.24.3,A06,20.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,024.24.3,A06,20.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-07-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-07-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,TI01,95.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-07-10,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-07-10,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-07-07,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-07-07,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-07-10,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-07-10,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3, ,20.110,2025-07-10,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,016.23.3,TI01,95.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.24.3,TI01,95.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.24.3,A01,99.900,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.24.3,TI01,95.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.24.3,A01,99.900,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,027.24.3,TI01,95.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,027.24.3,A01,99.900,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,027.24.3,A01,99.900,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,027.24.3,TI01,95.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,027.24.3,TI01,95.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,027.24.3,TI01,95.110,2025-07-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,Base,80.120,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,Base,80.120,2025-07-09,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-07-09,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-07-10,14.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-07-11,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-07-12,9.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,015.24.3,BASE,20.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,006.25.3,BASE,20.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,006.25.3,BASE,20.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,881.00.9,--,--,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,881.00.9,--,--,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,023.25.3,BASE,20.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,023.25.3,BASE,20.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,023.25.3,BASE,20.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,023.25.3,BASE,20.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,023.25.3,BASE,20.110,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,008.22.3,BASE,21.130,2025-07-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,024.24.3,A06,20.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,024.24.3,A06,20.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,008.22.3,BASE,21.130,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,008.22.3,TI01,95.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,008.22.3,BASE,21.130,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,008.22.3,BASE,21.120,2025-07-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,027.23.3,A01,99.900,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,027.23.3,A01,99.900,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,002.25.1,A02,21.130,2025-07-09,8.00,5.54,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,027.23.3,A01,99.900,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,027.23.3,A01,99.900,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,016.25.1,BASE,28.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,027.24.3,TI01,95.110,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,027.24.3,TI01,95.110,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,027.24.3,TI01,95.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,012.24.1,BASE,21.120,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-07-07,2.00,2,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-07-07,3.00,3,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-07-07,3.00,3,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-07-08,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-07-09,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-07-10,2.00,2,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-07-10,2.00,2,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-07-10,4.00,4,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3,TI01,95.110,2025-07-11,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,002.25.1,A02,21.130,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,002.25.1,A02,21.130,2025-07-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,002.25.1,A02,21.130,2025-07-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,002.25.1,TI01,95.110,2025-07-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,002.25.1,A02,99.010,2025-07-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,037.24.3,BASE,20.110,2025-07-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
