1211,036.22.1,A20,29.900,2025-04-10,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A04,21.120,2025-04-11,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,036.22.1,A05,50.803,2025-04-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,983.00.9,,,2025-04-07,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,024.24.3,  ,VACNOSHOW,2025-04-07,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,008.24.3,A02,20.110,2025-04-08,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,008.24.3,A02,20.110,2025-04-08,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,008.24.3,A02,20.110,2025-04-09,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,008.24.3,A02,20.110,2025-04-09,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,027.24.3,A01,99.900,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,027.24.3,A01,99.900,2025-04-11,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1213,006.24.1,A12,20.110,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1213,006.24.1,A12,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1213,006.24.1,TI01,95.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1213,006.24.1,TI01,95.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1213,006.24.1,A12,20.110,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,006.24.1,A12,20.110,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,006.24.1,A12,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,006.24.1,A12,20.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,006.24.1,TI01,95.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,006.24.1,A12,20.110,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,010.25.5,A01,99.110,2025-04-07,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,010.25.5,A01,99.110,2025-04-07,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,010.25.5,A01,99.110,2025-04-07,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,010.25.5,TI01,95.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,010.25.5,TI01,95.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,881.00.9,--,--,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
282,881.00.9,--,--,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,024.24.3,A06,20.110,2025-04-07,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,024.24.3,A06,20.110,2025-04-07,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,024.24.3,A06,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,024.24.3,A06,20.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,024.24.3,A06,20.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
384,024.24.3,A06,20.110,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,027.23.3,A01,99.900,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,027.23.3,A01,99.900,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,027.23.3,A01,99.900,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,027.23.3,A01,99.900,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
441,027.23.3,A01,99.900,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-04-07,3.00,3,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-04-07,2.00,2,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-04-07,3.00,3,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-04-08,1.00,1,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-04-08,3.00,3,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-04-08,4.00,4,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-04-09,2.00,2,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-04-09,6.00,6,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-04-10,2.00,2,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-04-10,6.00,6,Transportation/Gas,0,Night work bonus,0,Extra bonus
443,016.23.3, ,20.110,2025-04-11,8.00,8,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,A01,20.110,2025-04-07,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,A01,20.110,2025-04-07,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,A01,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,006.25.3,A01,20.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,002.25.1,A02,20.110,2025-04-10,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,002.25.1,A02,21.120,2025-04-10,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
490,002.25.1,A02,21.120,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,A01,20.110,2025-04-07,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,A01,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,A01,20.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,A01,20.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,006.25.3,A01,20.110,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
491,036.22.1,  ,VACNOSHOW,2025-04-12,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,001.24.1,  ,80.120,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,001.24.1,  ,80.120,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,001.24.1,  ,80.120,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,001.24.1,  ,80.120,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
512,001.24.1,  ,80.120,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
54,001.24.1,A08,20.110,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
54,001.24.1,A08,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
54,073.23.1,TI01,95.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
54,073.23.1,TI01,95.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
54,001.24.1,A08,20.110,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,036.22.1,A17,21.130,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,036.22.1,A17,28.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,036.22.1,A04,50.802,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,036.22.1,A04,28.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,036.22.1,A04,21.120,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
615,036.22.1,A04,21.130,2025-04-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,001.24.1,  ,80.120,2025-04-07,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,001.24.1,  ,80.120,2025-04-08,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,001.24.1,  ,80.120,2025-04-09,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,001.24.1,  ,80.120,2025-04-10,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
651,001.24.1,  ,80.120,2025-04-11,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
659,027.24.3,A01,99.900,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
659,027.24.3,A01,99.900,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
659,027.24.3,A01,99.900,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
659,027.24.3,A01,99.900,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
659,027.24.3,A01,99.900,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
694,022.24.1,A07,20.110,2025-04-07,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
694,022.24.1,A07,20.110,2025-04-08,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
694,022.24.1,A07,20.110,2025-04-09,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
694,027.24.3,A01,99.900,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
694,027.24.3,A01,99.900,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-04-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
698,024.24.3,A06,20.110,2025-04-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,  ,VACNOSHOW,2025-04-07,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
734,032.24.3,A01,99.100,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,022.24.1,A07,20.110,2025-04-07,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,022.24.1,A07,20.110,2025-04-08,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,022.24.1,A07,20.110,2025-04-09,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,022.24.1,A07,20.110,2025-04-10,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,022.24.1,A07,20.110,2025-04-11,8.00,9.23,Transportation/Gas,0,Night work bonus,0,Extra bonus
753,022.24.1,A07,20.110,2025-04-12,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,001.24.1,A08,20.110,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,001.24.1,A08,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,001.24.1,TI01,95.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,001.24.1,A08,20.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
779,882.00.9,sick,11.1111,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,001.24.1,A08,20.110,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,001.24.1,A08,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,001.24.1,TI01,95.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,001.24.1,A08,20.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
784,001.24.1,A08,20.110,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
793,001.24.1,A08,20.110,2025-04-07,8.00,5.54,Transportation/Gas,0,Night work bonus,0,Extra bonus
793,027.24.3,A01,99.900,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
793,001.24.1,TI01,95.110,2025-04-09,7.00,4.85,Transportation/Gas,0,Night work bonus,0,Extra bonus
793,022.24.1,A07,20.110,2025-04-10,8.00,5.54,Transportation/Gas,0,Night work bonus,0,Extra bonus
793,001.24.1,A08,20.110,2025-04-11,8.00,5.54,Transportation/Gas,0,Night work bonus,0,Extra bonus
797,036.22.1,A17,21.130,2025-04-07,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
797,022.24.1,A07,20.110,2025-04-08,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
797,022.24.1,A07,20.110,2025-04-09,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
797,022.24.1,A07,20.110,2025-04-10,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
797,022.24.1,A07,20.110,2025-04-11,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
864,000.25.0,WH01,10.111,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
864,000.25.0,WH01,10.111,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
864,000.25.0,WH01,10.111,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
864,000.25.0,WH01,10.111,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
864,000.25.0,WH01,10.111,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,008.24.3,A02,20.110,2025-04-07,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,008.24.3,A02,20.110,2025-04-07,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,008.24.3,A02,20.110,2025-04-08,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,008.24.3,A02,20.110,2025-04-08,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,008.24.3,A02,20.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,008.24.3,A02,20.110,2025-04-10,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,008.24.3,A02,20.110,2025-04-10,3.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,008.24.3,A02,20.110,2025-04-11,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,008.24.3,A02,20.110,2025-04-11,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
883,024.24.3,A06,20.110,2025-04-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
901,006.24.1,A12,20.110,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
901,006.24.1,A12,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
901,882.00.9,sick,11.1111,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
901,006.24.1,TI01,95.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
901,006.24.1,,80.120,2025-04-11,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
907,006.24.1,A12,20.110,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
907,006.24.1,A12,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
907,006.24.1,TI01,95.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
907,006.24.1,A12,20.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
907,006.24.1,A12,20.110,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
907,022.24.1,A07,20.110,2025-04-12,9.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
926,036.22.1,A04,21.130,2025-04-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
926,036.22.1,A17,20.110,2025-04-07,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
926,036.22.1,A02,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
926,036.22.1,A04,28.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
926,036.22.1,A20,29.900,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
926,036.22.1,A04,22.120,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
926,036.22.1,A17,20.110,2025-04-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
936,006.25.3,A01,20.110,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
936,006.25.3,A01,20.110,2025-04-08,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
936,006.25.3,A01,20.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
936,006.25.3,A01,20.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
936,006.25.3,A01,20.110,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
937,027.24.3,A01,99.900,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
937,027.24.3,A01,99.900,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
937,027.24.3,A01,99.900,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
937,027.24.3,A01,99.900,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
937,027.24.3,A01,99.900,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
938,027.24.3,A01,99.900,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
938,027.24.3,A01,99.900,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
938,027.24.3,A01,99.900,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
938,027.24.3,A01,99.900,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
938,027.24.3,A01,99.900,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
943,001.24.1,A08,20.110,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
943,001.24.1,A08,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
943,001.24.1,TI01,95.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
943,001.24.1,A08,20.110,2025-04-10,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
943,001.24.1,A08,20.110,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
943,024.24.3,A06,20.110,2025-04-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
970,027.23.3,A01,99.900,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
970,027.23.3,A01,99.900,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
970,027.23.3,A01,99.900,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
970,027.23.3,A01,99.900,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
970,027.23.3,A01,99.900,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
971,024.24.3,A06,20.110,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
971,024.24.3,A06,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
971,024.24.3,A06,20.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
971,024.24.3,A06,20.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
971,024.24.3,A06,20.110,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
976,022.24.1,A07,20.110,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
976,027.23.3,A01,99.900,2025-04-09,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
976,006.24.1,A12,20.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
976,006.24.1,A12,20.110,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
977,024.24.3,A06,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
977,024.24.3,A06,20.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
977,024.24.3,A06,20.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
977,024.24.3,A06,20.110,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
986,006.24.1,A12,20.110,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
986,006.24.1,A12,20.110,2025-04-08,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
986,006.24.1,  ,VACNOSHOW,2025-04-09,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
986,022.24.1,  ,VACNOSHOW,2025-04-11,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
988,001.24.1,A08,20.110,2025-04-07,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
988,001.24.1,A08,20.110,2025-04-08,5.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
988,001.24.1,TI01,95.110,2025-04-09,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
988,001.24.1,TI01,95.110,2025-04-10,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
988,001.24.1,TI01,95.110,2025-04-11,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
