1173,024.24.3,A06,20.110,2025-05-16,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1180,022.24.1,A07,20.110,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1180,022.24.1,A07,20.110,2025-05-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1180,983.00.9,,,2025-05-14,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1180,983.00.9,,,2025-05-15,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1180,983.00.9,,,2025-05-16,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,006.24.1,  ,VACNOSHOW,2025-05-12,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,006.24.1,A12,20.110,2025-05-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,006.24.1,A12,20.110,2025-05-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,006.24.1,A12,20.110,2025-05-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1181,006.24.1,TI01,95.110,2025-05-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,022.25.2,TI01,95.110,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,983.00.9,,,2025-05-13,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,983.00.9,,,2025-05-14,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,983.00.9,,,2025-05-15,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1183,983.00.9,,,2025-05-16,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,006.24.1,,80.120,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,006.24.1,A12,20.110,2025-05-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,983.00.9,,,2025-05-14,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,983.00.9,,,2025-05-15,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1184,983.00.9,,,2025-05-16,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,022.25.2,TI01,95.110,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,010.25.5,TI01,95.110,2025-05-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,010.25.5,CO-008,17.100,2025-05-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,027.23.3,A01,99.900,2025-05-15,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,027.23.3,A01,99.900,2025-05-15,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1185,027.23.3,A01,99.900,2025-05-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,A12,20.110,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,A12,20.110,2025-05-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,A12,20.110,2025-05-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,,80.120,2025-05-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1189,006.24.1,,80.120,2025-05-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,022.25.2,TI01,95.110,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,008.24.3,A02,20.110,2025-05-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,008.24.3,A02,20.110,2025-05-14,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,008.24.3,A02,20.110,2025-05-14,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,008.24.3,A02,20.110,2025-05-14,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,983.00.9,,,2025-05-15,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1190,983.00.9,,,2025-05-16,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,TI01,95.110,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,TI01,95.110,2025-05-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,TI01,95.110,2025-05-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,TI01,95.110,2025-05-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1191,001.24.1,TI01,95.110,2025-05-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,A12,20.110,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,A12,20.110,2025-05-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,A12,20.110,2025-05-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,A12,20.110,2025-05-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1192,006.24.1,A12,20.110,2025-05-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,TI01,95.110,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,TI01,95.110,2025-05-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,A08,20.110,2025-05-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,TI01,95.110,2025-05-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1194,001.24.1,TI01,95.110,2025-05-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,022.25.2,TI01,95.110,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,027.24.3,,17.1005,2025-05-13,5.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,027.24.3,  ,VACNOSHOW,2025-05-14,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,027.24.3,A01,99.900,2025-05-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1195,027.24.3,  ,VACNOSHOW,2025-05-16,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,01,80.120,2025-05-12,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,  ,22.120,2025-05-12,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-05-13,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-05-13,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-05-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-05-15,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-05-15,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1201,010.25.5,A01,99.110,2025-05-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,022.25.2,TI01,95.110,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,983.00.9,,,2025-05-13,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,983.00.9,,,2025-05-14,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,983.00.9,,,2025-05-15,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1202,983.00.9,,,2025-05-16,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,VACNOSHOW,2025-05-13,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-05-14,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-05-15,7.50,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1203,000.25.0,WH01,10.112,2025-05-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-05-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-05-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-05-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1205,027.23.3,A01,99.900,2025-05-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-05-13,6.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-05-13,2.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-05-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-05-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1208,024.24.3,A06,20.110,2025-05-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-05-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-05-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-05-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1210,024.24.3,A06,20.110,2025-05-16,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,022.25.2,TI01,95.110,2025-05-12,8.00,9.2,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,024.24.3,A06,20.110,2025-05-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,024.24.3,A06,20.110,2025-05-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,024.24.3,A06,20.110,2025-05-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1211,024.24.3,A06,20.110,2025-05-16,9.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,022.25.2,TI01,95.110,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,010.25.5,A01,99.110,2025-05-13,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,010.25.5,A01,99.110,2025-05-13,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,010.25.5,  ,VACNOSHOW,2025-05-14,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,983.00.9,,,2025-05-15,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1212,983.00.9,,,2025-05-16,0.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1213,047.23.1,A01,21.120,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1213,047.23.1,A01,28.100,2025-05-13,7.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1213,047.23.1,A01,28.100,2025-05-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1213,047.23.1,A01,28.100,2025-05-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1213,047.23.1,A01,28.100,2025-05-16,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
1213,047.23.1,A01,28.110,2025-05-16,4.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,027.23.3,A01,99.900,2025-05-12,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,008.22.3,BASE,21.130,2025-05-13,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,049.21.3,A01,20.110,2025-05-14,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
135,024.24.3,A06,20.110,2025-05-15,8.00,0,Transportation/Gas,0,Night work bonus,0,Extra bonus
